,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
230,17.1,JC Tredwell,Mudassar Bukhari,0,SCJ Broad,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,England,Chittagong,2014-03-31,male,T20,1,Netherlands,runs,45,0,0,0,0,Mudassar Bukhari,20,England,Netherlands,England,field,Zahur Ahmed Chowdhury Stadium
231,17.2,SCJ Broad,Mudassar Bukhari,0,JC Tredwell,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['W Barresi'], 'kind': 'caught', 'player_out': 'SCJ Broad'}",0.0,0.0,0.0,0.0,0.0,caught,SCJ Broad,['W Barresi'],0.0,0.0,0.0,England,Chittagong,2014-03-31,male,T20,1,Netherlands,runs,45,0,0,0,0,Mudassar Bukhari,20,England,Netherlands,England,field,Zahur Ahmed Chowdhury Stadium
232,17.3,SD Parry,Mudassar Bukhari,0,JC Tredwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,England,Chittagong,2014-03-31,male,T20,1,Netherlands,runs,45,0,0,0,0,Mudassar Bukhari,20,England,Netherlands,England,field,Zahur Ahmed Chowdhury Stadium
233,17.4,JC Tredwell,Mudassar Bukhari,0,SD Parry,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['MR Swart', 'W Barresi'], 'kind': 'run out', 'player_out': 'SD Parry'}",0.0,0.0,0.0,0.0,0.0,run out,SD Parry,"['MR Swart', 'W Barresi']",1.0,0.0,1.0,England,Chittagong,2014-03-31,male,T20,1,Netherlands,runs,45,0,0,0,0,Mudassar Bukhari,20,England,Netherlands,England,field,Zahur Ahmed Chowdhury Stadium
0,0.1,Nizakat Khan,RE van der Merwe,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
1,0.2,Nizakat Khan,RE van der Merwe,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2,0.3,Nizakat Khan,RE van der Merwe,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3,0.4,Nizakat Khan,RE van der Merwe,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4,0.5,Nizakat Khan,RE van der Merwe,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5,0.6,Nizakat Khan,RE van der Merwe,0,Aizaz Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6,1.1,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7,1.2,Aizaz Khan,T van der Gugten,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8,1.3,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9,1.4,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10,1.5,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11,1.6,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
12,2.1,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
13,2.2,Aizaz Khan,PA van Meekeren,{'noballs': 1},Nizakat Khan,"{'batsman': 2, 'extras': 1, 'total': 3}",0,0.0,1.0,0.0,0.0,0.0,0,0,0,2.0,1.0,3.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
14,2.3,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
15,2.4,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
16,2.5,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
17,2.6,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
18,2.7,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
19,3.1,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
20,3.2,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
21,3.3,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
22,3.4,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
23,3.5,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
24,3.6,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
25,4.1,Aizaz Khan,Ahsan Malik,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
26,4.2,Aizaz Khan,Ahsan Malik,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
27,4.3,Nizakat Khan,Ahsan Malik,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
28,4.4,Nizakat Khan,Ahsan Malik,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJG Rippon', 'Ahsan Malik'], 'kind': 'run out', 'player_out': 'Aizaz Khan'}",0.0,0.0,0.0,0.0,0.0,run out,Aizaz Khan,"['MJG Rippon', 'Ahsan Malik']",0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
29,4.5,Nizakat Khan,Ahsan Malik,0,Babar Hayat,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
30,4.6,Nizakat Khan,Ahsan Malik,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
31,5.1,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
32,5.2,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
33,5.3,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
34,5.4,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,2.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
35,5.5,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
36,5.6,Nizakat Khan,PA van Meekeren,{'byes': 4},Babar Hayat,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0.0,0,0,0,0.0,4.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
37,6.1,Babar Hayat,MJG Rippon,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
38,6.2,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
39,6.3,Babar Hayat,MJG Rippon,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
40,6.4,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
41,6.5,Babar Hayat,MJG Rippon,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
42,6.6,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
43,7.1,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
44,7.2,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
45,7.3,Babar Hayat,RE van der Merwe,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
46,7.4,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
47,7.5,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
48,7.6,Babar Hayat,RE van der Merwe,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
49,8.1,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
50,8.2,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
51,8.3,Babar Hayat,MJG Rippon,{'legbyes': 1},Nizakat Khan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
52,8.4,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
53,8.5,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['PM Seelaar', 'MJG Rippon'], 'kind': 'run out', 'player_out': 'Nizakat Khan'}",0.0,0.0,0.0,0.0,0.0,run out,Nizakat Khan,"['PM Seelaar', 'MJG Rippon']",1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
54,8.6,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
55,9.1,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
56,9.2,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
57,9.3,Babar Hayat,RE van der Merwe,{'legbyes': 1},Anshuman Rath,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
58,9.4,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
59,9.5,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
60,9.6,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
61,10.1,Anshuman Rath,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
62,10.2,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
63,10.3,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
64,10.4,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
65,10.5,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
